INFO | 2018-10-08 14:12:06,574 | bootLogin | restartedMain org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker | Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration$$EnhancerBySpringCGLIB$$b9187a66] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
INFO | 2018-10-08 14:12:06,584 | bootLogin | restartedMain org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker | Bean 'org.springframework.security.config.annotation.configuration.ObjectPostProcessorConfiguration' of type [org.springframework.security.config.annotation.configuration.ObjectPostProcessorConfiguration$$EnhancerBySpringCGLIB$$51c642a0] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
INFO | 2018-10-08 14:12:06,586 | bootLogin | restartedMain org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker | Bean 'objectPostProcessor' of type [org.springframework.security.config.annotation.configuration.AutowireBeanFactoryObjectPostProcessor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
INFO | 2018-10-08 14:12:06,587 | bootLogin | restartedMain org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker | Bean 'org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler@7f3fd6cf' of type [org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
INFO | 2018-10-08 14:12:06,588 | bootLogin | restartedMain org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker | Bean 'org.springframework.security.config.annotation.method.configuration.GlobalMethodSecurityConfiguration' of type [org.springframework.security.config.annotation.method.configuration.GlobalMethodSecurityConfiguration$$EnhancerBySpringCGLIB$$769ae552] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
INFO | 2018-10-08 14:12:06,588 | bootLogin | restartedMain org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker | Bean 'methodSecurityMetadataSource' of type [org.springframework.security.access.method.DelegatingMethodSecurityMetadataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
INFO | 2018-10-08 14:12:06,600 | bootLogin | restartedMain org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker | Bean 'redisConfig' of type [com.cxgm.config.RedisConfig$$EnhancerBySpringCGLIB$$fdc704c2] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
INFO | 2018-10-08 14:12:06,606 | bootLogin | restartedMain org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker | Bean 'org.springframework.cache.annotation.ProxyCachingConfiguration' of type [org.springframework.cache.annotation.ProxyCachingConfiguration$$EnhancerBySpringCGLIB$$22ab084] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
INFO | 2018-10-08 14:12:06,616 | bootLogin | restartedMain org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker | Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration$$EnhancerBySpringCGLIB$$d5327d63] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
INFO | 2018-10-08 14:12:06,805 | bootLogin | main net.sourceforge.cobertura.coveragedata.CoverageDataFileHandler | Cobertura: Saved information on 121 classes.
INFO | 2018-10-08 14:12:06,835 | bootLogin | restartedMain org.springframework.boot.context.embedded.tomcat.TomcatEmbeddedServletContainer | Tomcat initialized with port(s): 8076 (http)
INFO | 2018-10-08 14:12:06,836 | bootLogin | restartedMain org.apache.catalina.core.StandardService | Starting service [Tomcat]
INFO | 2018-10-08 14:12:06,837 | bootLogin | restartedMain org.apache.catalina.core.StandardEngine | Starting Servlet Engine: Apache Tomcat/8.5.23
INFO | 2018-10-08 14:12:06,870 | bootLogin | localhost-startStop-1 org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] | Initializing Spring embedded WebApplicationContext
INFO | 2018-10-08 14:12:06,871 | bootLogin | localhost-startStop-1 org.springframework.web.context.ContextLoader | Root WebApplicationContext: initialization completed in 3812 ms
INFO | 2018-10-08 14:12:07,103 | bootLogin | main net.sourceforge.cobertura.coveragedata.CoverageDataFileHandler | Cobertura: Saved information on 121 classes.
WARN | 2018-10-08 14:12:09,011 | bootLogin | localhost-startStop-1 com.cxgm.security.url.MyFilterSecurityInterceptor | Could not validate configuration attributes as the SecurityMetadataSource did not return any attributes from getAllConfigAttributes()
INFO | 2018-10-08 14:12:09,171 | bootLogin | localhost-startStop-1 org.springframework.boot.web.servlet.FilterRegistrationBean | Mapping filter: 'characterEncodingFilter' to: [/*]
INFO | 2018-10-08 14:12:09,171 | bootLogin | localhost-startStop-1 org.springframework.boot.web.servlet.FilterRegistrationBean | Mapping filter: 'springSessionRepositoryFilter' to: [/*]
INFO | 2018-10-08 14:12:09,171 | bootLogin | localhost-startStop-1 org.springframework.boot.web.servlet.DelegatingFilterProxyRegistrationBean | Mapping filter: 'springSecurityFilterChain' to: [/*]
INFO | 2018-10-08 14:12:09,171 | bootLogin | localhost-startStop-1 org.springframework.boot.web.servlet.FilterRegistrationBean | Mapping filter: 'myFilterSecurityInterceptor' to: [/*]
INFO | 2018-10-08 14:12:09,171 | bootLogin | localhost-startStop-1 org.springframework.boot.web.servlet.FilterRegistrationBean | Mapping filter: 'customUsernamePasswordAuthenticationFilter' to: [/*]
INFO | 2018-10-08 14:12:09,171 | bootLogin | localhost-startStop-1 org.springframework.boot.web.servlet.FilterRegistrationBean | Mapping filter: 'concurrentSessionFilter' to: [/*]
INFO | 2018-10-08 14:12:09,171 | bootLogin | localhost-startStop-1 org.springframework.boot.web.servlet.FilterRegistrationBean | Mapping filter: 'corsFilter' to: [/*]
INFO | 2018-10-08 14:12:09,171 | bootLogin | localhost-startStop-1 org.springframework.boot.web.servlet.ServletRegistrationBean | Mapping servlet: 'dispatcherServlet' to [/]
DEBUG | 2018-10-08 14:12:09,173 | bootLogin | localhost-startStop-1 com.cxgm.security.login.CustomUsernamePasswordAuthenticationFilter | Initializing filter 'customUsernamePasswordAuthenticationFilter'
DEBUG | 2018-10-08 14:12:09,173 | bootLogin | localhost-startStop-1 com.cxgm.security.login.CustomUsernamePasswordAuthenticationFilter | Filter 'customUsernamePasswordAuthenticationFilter' configured successfully
WARN | 2018-10-08 14:12:09,799 | bootLogin | restartedMain org.beetl.ext.spring.BeetlSpringViewResolver | Beetl不建议使用使用spring前缀，会导致include,layout找不到对应的模板，请使用beetl的配置RESOURCE.ROOT来配置模板根目录
INFO | 2018-10-08 14:12:09,876 | bootLogin | restartedMain org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping | Mapped "{[/admin/delete],methods=[GET],produces=[text/json;charset=UTF-8]}" onto public java.lang.String com.cxgm.controller.AdminController.adminDelete(javax.servlet.http.HttpServletRequest) throws java.sql.SQLException
INFO | 2018-10-08 14:12:09,877 | bootLogin | restartedMain org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping | Mapped "{[/admin/edit],methods=[GET]}" onto public org.springframework.web.servlet.ModelAndView com.cxgm.controller.AdminController.adminEdit(javax.servlet.http.HttpServletRequest) throws java.sql.SQLException
INFO | 2018-10-08 14:12:09,877 | bootLogin | restartedMain org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping | Mapped "{[/admin/admin],methods=[GET]}" onto public org.springframework.web.servlet.ModelAndView com.cxgm.controller.AdminController.getAdminMember(javax.servlet.http.HttpServletRequest,java.lang.Integer) throws java.sql.SQLException
INFO | 2018-10-08 14:12:09,877 | bootLogin | restartedMain org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping | Mapped "{[/admin/update],methods=[POST]}" onto public org.springframework.web.servlet.ModelAndView com.cxgm.controller.AdminController.adminUpdate(javax.servlet.http.HttpServletRequest,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Boolean,java.lang.String,java.lang.String,java.lang.Integer,java.lang.String) throws java.sql.SQLException
INFO | 2018-10-08 14:12:09,877 | bootLogin | restartedMain org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping | Mapped "{[/admin/list],methods=[POST]}" onto public org.springframework.web.servlet.ModelAndView com.cxgm.controller.AdminController.adminList(javax.servlet.http.HttpServletRequest,java.lang.Integer,java.lang.String,java.lang.String) throws java.sql.SQLException
INFO | 2018-10-08 14:12:09,877 | bootLogin | restartedMain org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping | Mapped "{[/admin/save],methods=[POST]}" onto public org.springframework.web.servlet.ModelAndView com.cxgm.controller.AdminController.adminSave(javax.servlet.http.HttpServletRequest,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Boolean,java.lang.String,java.lang.String,java.lang.Integer,java.lang.String) throws java.sql.SQLException
INFO | 2018-10-08 14:12:09,877 | bootLogin | restartedMain org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping | Mapped "{[/admin/add],methods=[GET]}" onto public org.springframework.web.servlet.ModelAndView com.cxgm.controller.AdminController.getAdminMemberAdd(javax.servlet.http.HttpServletRequest) throws java.sql.SQLException
INFO | 2018-10-08 14:12:09,878 | bootLogin | restartedMain org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping | Mapped "{[/advertisement/update],methods=[POST]}" onto public org.springframework.web.servlet.ModelAndView com.cxgm.controller.AdvertisementController.update(javax.servlet.http.HttpServletRequest,java.lang.Integer,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer) throws java.lang.Exception
INFO | 2018-10-08 14:12:09,878 | bootLogin | restartedMain org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping | Mapped "{[/advertisement/save],methods=[POST]}" onto public org.springframework.web.servlet.ModelAndView com.cxgm.controller.AdvertisementController.save(javax.servlet.http.HttpServletRequest,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer) throws java.lang.Exception
INFO | 2018-10-08 14:12:09,878 | bootLogin | restartedMain org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping | Mapped "{[/advertisement/toEdit],methods=[GET]}" onto public org.springframework.web.servlet.ModelAndView com.cxgm.controller.AdvertisementController.advertisementToEdit(javax.servlet.http.HttpServletRequest,java.lang.Integer) throws java.sql.SQLException,java.io.UnsupportedEncodingException,javax.xml.soap.SOAPException,javax.xml.rpc.ServiceException,java.io.IOException
INFO | 2018-10-08 14:12:09,878 | bootLogin | restartedMain org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping | Mapped "{[/advertisement/list],methods=[GET]}" onto public org.springframework.web.servlet.ModelAndView com.cxgm.controller.AdvertisementController.shopList(javax.servlet.http.HttpServletRequest,java.lang.Integer,java.lang.Integer)
INFO | 2018-10-08 14:12:09,879 | bootLogin | restartedMain org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping | Mapped "{[/advertisement/product/list],methods=[POST]}" onto public java.util.List<com.cxgm.domain.Product> com.cxgm.controller.AdvertisementController.haixinGood(javax.servlet.http.HttpServletRequest,java.lang.String,java.lang.String)
INFO | 2018-10-08 14:12:09,879 | bootLogin | restartedMain org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping | Mapped "{[/advertisement/delete],methods=[GET],produces=[text/json;charset=UTF-8]}" onto public java.lang.String com.cxgm.controller.AdvertisementController.productDelete(javax.servlet.http.HttpServletRequest) throws java.sql.SQLException
INFO | 2018-10-08 14:12:09,879 | bootLogin | restartedMain org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping | Mapped "{[/advertisement/toAdd],methods=[GET]}" onto public org.springframework.web.servlet.ModelAndView com.cxgm.controller.AdvertisementController.shopToAdd(javax.servlet.http.HttpServletRequest) throws java.sql.SQLException
INFO | 2018-10-08 14:12:09,879 | bootLogin | restartedMain org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping | Mapped "{[/appUser/list],methods=[GET]}" onto public org.springframework.web.servlet.ModelAndView com.cxgm.controller.AppUserController.shopList(javax.servlet.http.HttpServletRequest,java.lang.Integer,java.lang.Integer)
INFO | 2018-10-08 14:12:09,879 | bootLogin | restartedMain org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping | Mapped "{[/article/edit],methods=[GET]}" onto public org.springframework.web.servlet.ModelAndView com.cxgm.controller.ArticleController.articleEdit(javax.servlet.http.HttpServletRequest)
